0	0.02925	0	0.0055147	0.17252	0.26923	0.16007	0.0018416	0	0.090121	0.28571	0.15878	0.27536	0.12804	0.0018416	0	0.02925	0	0.090435	0.0036765	0.35432	0.13651	0.23948	0.3231	0.0055249	0.079787	0.069421	0.0018416	0.21909	0.14286	0.15196	0.29607	0.27167	0.018416	0.204	0.095156	0.19811	0.033748	0.30758	0.16506	0	0.02925	0.027174	0.074653	0.30351	0.21587	0	0.0018416	0.21935	0.14536	0.25811	0.1634	0	0.25994	0.079929	0	0.22835	0	0	0.23548	0	0.25429	0	0.12369	0.27846	0.13131	0.16805	0	0	0.24771	0	0.050086	0.0018416	0.0018382	0.16528	0.075134	0.027322	0	0.062389	0.089606	0.25692	0.21746	0.18578	0.0018416	0.02925	0.032491	0.3253	0.02925	0.21805	0	0.28073	0.095624	0.027273	0.069565	0	0.025362	0	0.32817	0.14742	0.040073	0.047619	0.14626	0.19833	0	0.25954	0.33295	0.12373	0.29248	0.14618	0.208	0.12855	0.28689	0.062837	0.0073394	0	0.13118	0.31525	0.26301	0	0.27244	0.21166	0.040708	0	0	0	0.01087	0	0.049091	0.30355	0.091071	0	0.25692	0.30506	0.18506	0.0018382	0.089005	0.17953	0.21314	0.11901	0.2595	0.0018416	0.26923	0.23871	0.2144	0.011029	0	0.19481	0.031802	0.35996	0.20238	0.17241	0.10909	0.26633	0.036232	0	0.025362	0.067241	0.070423	0.13036	0.15789	0.29531	0.25301	0.073741	0.26797	0.24438	0.23459	0.041591	0.25342	0.12392	0.24663	0.25811	0.12947	0.0018416	0.13128	0.083333	0.30838	0.33967	0.23699	0.30278	0.0091912	0.26358	0.077855	0.051282	0.20656	0.078153	0.086116	0.14469	0.27716	0.036101	0.33256	0.15935	0.22561	0.19747	0.26197	0.32659	0.34621	0.18283	0.047368	0.13167	0.28082	0.26413	0.31275	0.11814	1	0.22432	0.088608	0.22018	0.17002	0.18006	0.25154	0.1744	0.018315	0.20806	0.25921	0.062389	0.11945	0.20033	0.19329	0.23347	0.15942	0.28716	0.034545	0.018018	0.27386	0.30024	0.22063	0.29688	0.26045	0.25846	0.36137	0.21486	0.34316	0.19735	0.088496	0.050725	0.076789	0.24061	0.02925	0.20948	0.21687	0.1691	0.26774	0.0944	0.16825	0.055357	0.02011	0.17817	0.26929	0.053957	0.12842	0.12777	0.19968	0.24799	0.067736	0	0	0.25838	0.21824	0.29988	0.29872	0.28892	0.19903	0.0018416	0.27397	0.21382	0.28292	0.18553	0.2378	0.25258
0	0.078652	0	0.017341	0.19578	0.24105	0.24691	0	0	0.16216	0.26371	0.23529	0.2177	0.19926	0	0	0.078652	0	0.098712	0.0057471	0.21608	0.37931	0.2611	0.25506	0.017442	0.16667	0.13115	0	0.22156	0.18391	0.1322	0.26494	0.24051	0.045977	0.14409	0.15929	0.26129	0.065657	0.24169	0.21502	0	0.078652	0.048128	0.14286	0.17637	0.22291	0	0	0.27907	0.25778	0.26842	0.17993	0	0.26184	0.17327	0	0.27414	0	0	0.25796	0	0.27353	0	0.21239	0.32184	0.28085	0.29297	0	0	0.2936	0	0.044053	0	0	0.29249	0.13861	0.066298	0	0.13065	0.185	0.25281	0.28671	0.16754	0	0.078652	0.086486	0.22521	0.078652	0.22284	0	0.35143	0.16858	0.065934	0.15094	0	0.059783	0	0.23034	0.18519	0.098901	0.14205	0.1745	0.29368	0	0.35119	0.20247	0.21667	0.26018	0.21293	0.20755	0.19608	0.22532	0.11616	0.011364	0	0.29075	0.19248	0.17111	0	0.31776	0.26586	0.10714	0	0	0	0.016304	0	0.10753	0.23952	0.17073	0	0.2853	0.21712	0.29603	0.0057803	0.1659	0.21168	0.21372	0.22892	0.34828	0	0.28612	0.24451	0.23175	0.022857	0	0.27178	0.044118	0.16452	0.16533	0.16798	0.086957	0.22619	0.080645	0	0.065574	0.14815	0.1561	0.13834	0.25188	0.14967	0.25272	0.16495	0.20536	0.21176	0.24654	0.056701	0.23077	0.24779	0.159	0.2524	0.21667	0	0.17204	0.12236	0.25237	0.2035	0.2125	0.26846	0.011364	0.38158	0.11504	0.074074	0.22483	0.15686	0.19324	0.16382	0.17798	0.091398	0.19048	0.20848	0.20613	0.23248	0.21429	0.25926	0.27803	0.24749	0.13568	0.1938	0.28474	0.23382	0.25349	0.12313	0.22432	1	0.19689	0.23055	0.17325	0.21	0.27168	0.21812	0.057143	0.26421	0.22667	0.15385	0.17284	0.18831	0.22078	0.20399	0.2509	0.28325	0.07027	0.031915	0.21413	0.20539	0.30921	0.28436	0.23611	0.20996	0.23377	0.22508	0.23725	0.21875	0.17874	0.11765	0.14953	0.20602	0.078652	0.16992	0.23446	0.19722	0.14035	0.14234	0.17742	0.12245	0.050562	0.1672	0.2401	0.10825	0.22034	0.19262	0.25828	0.27044	0.16327	0	0	0.17517	0.23333	0.1962	0.18759	0.35423	0.27148	0	0.22588	0.32014	0.16763	0.24756	0.18234	0.22308
0	0.067568	0	0.05	0.11373	0.1337	0.18012	0	0	0.17886	0.12085	0.18129	0.12181	0.16484	0	0	0.067568	0	0.083333	0.016393	0.084956	0.18286	0.12121	0.087983	0.033333	0.15741	0.086667	0	0.16142	0.16667	0.072816	0.12312	0.1625	0.061538	0.099738	0.15504	0.15353	0.065217	0.10918	0.13023	0	0.067568	0.050633	0.18421	0.072202	0.17012	0	0	0.13333	0.15646	0.1148	0.10145	0	0.13333	0.21569	0	0.16078	0	0	0.15574	0	0.14286	0	0.15	0.15282	0.22078	0.20442	0	0	0.16084	0	0.033333	0	0	0.20225	0.14706	0.09589	0	0.19149	0.16981	0.11	0.18605	0.09901	0	0.067568	0.073171	0.084507	0.067568	0.15603	0	0.13208	0.12281	0.125	0.16964	0	0.18841	0	0.096774	0.13389	0.17568	0.18919	0.13942	0.15764	0	0.15593	0.074313	0.16234	0.09901	0.13812	0.097166	0.15663	0.090476	0.2	0.031746	0	0.18421	0.072555	0.08094	0	0.14391	0.11679	0.14286	0	0	0	0.027778	0	0.14815	0.099567	0.23301	0	0.14433	0.11111	0.16588	0	0.16667	0.12308	0.14145	0.18405	0.14876	0	0.15986	0.14516	0.14583	0.064516	0	0.13004	0.075269	0.06586	0.076412	0.11409	0.074713	0.086022	0.11392	0	0.12329	0.15385	0.14815	0.10759	0.1828	0.052392	0.12621	0.18947	0.13178	0.095368	0.12709	0.082353	0.09949	0.19858	0.099751	0.12088	0.14013	0	0.12042	0.125	0.096192	0.091525	0.10059	0.11275	0.031746	0.14126	0.061069	0.097561	0.16129	0.21782	0.16522	0.15152	0.070513	0.26761	0.076423	0.1393	0.12676	0.12757	0.10714	0.10643	0.11192	0.16592	0.18947	0.16071	0.11911	0.088838	0.10515	0.062147	0.088608	0.19689	1	0.10954	0.12346	0.13122	0.13542	0.15741	0.10769	0.1674	0.10302	0.16667	0.17007	0.1	0.11915	0.11979	0.13462	0.11781	0.0625	0.038462	0.10633	0.082585	0.14919	0.10853	0.11376	0.10396	0.104	0.15021	0.097458	0.19598	0.18018	0.15663	0.11765	0.09973	0.067568	0.096429	0.125	0.12367	0.05102	0.092896	0.125	0.18889	0.10448	0.096491	0.11175	0.14607	0.19048	0.098765	0.15086	0.15936	0.23656	0	0	0.097368	0.10702	0.078859	0.065789	0.12721	0.16818	0	0.093137	0.17593	0.069231	0.12033	0.10623	0.11315
0	0.057692	0	0.011719	0.21212	0.22312	0.15569	0	0	0.092949	0.28281	0.20973	0.25424	0.10569	0	0	0.057692	0	0.10065	0.0038911	0.22576	0.15805	0.19409	0.23986	0.011765	0.12632	0.07485	0	0.20343	0.1632	0.17465	0.1875	0.23057	0.031128	0.16257	0.10577	0.185	0.05	0.22476	0.16138	0	0.057692	0.037175	0.096026	0.19879	0.17157	0	0	0.2381	0.15094	0.26682	0.2219	0	0.2823	0.11498	0	0.24242	0	0	0.24156	0	0.22275	0	0.14423	0.27166	0.1497	0.18286	0	0	0.2973	0	0.066667	0	0	0.22754	0.094406	0.045455	0.0039063	0.065744	0.099656	0.19955	0.22222	0.21889	0	0.057692	0.040293	0.23592	0.057692	0.25481	0	0.24944	0.11816	0.041353	0.10847	0	0.041199	0	0.23539	0.14181	0.06391	0.096525	0.11886	0.20056	0	0.26651	0.26246	0.18671	0.26482	0.20359	0.20672	0.13783	0.22702	0.093525	0.007722	0	0.20128	0.21667	0.18677	0	0.21343	0.23342	0.060071	0	0	0	0.015038	0	0.082397	0.24162	0.087542	0	0.24764	0.23792	0.20436	0	0.15068	0.19942	0.16774	0.13411	0.24737	0	0.21769	0.23077	0.17164	0.023438	0	0.20755	0.038596	0.19734	0.16592	0.15033	0.11337	0.27455	0.071698	0	0.041199	0.10702	0.088435	0.14506	0.14286	0.21212	0.26807	0.11151	0.23232	0.26695	0.23953	0.032258	0.22222	0.13707	0.16881	0.20559	0.16822	0	0.12948	0.18305	0.25295	0.22271	0.21109	0.26214	0.007722	0.22683	0.073718	0.032491	0.19786	0.10381	0.16608	0.15217	0.25399	0.055351	0.27489	0.15804	0.19722	0.18388	0.25427	0.23446	0.22514	0.16923	0.076655	0.1568	0.24663	0.29367	0.24518	0.13274	0.22018	0.23055	0.10954	1	0.16377	0.22192	0.21911	0.22527	0.034749	0.21958	0.20038	0.084507	0.15723	0.19415	0.275	0.2396	0.14894	0.2377	0.040741	0.02214	0.21497	0.28457	0.23018	0.26008	0.29622	0.25636	0.23841	0.20519	0.25044	0.19559	0.10473	0.081481	0.078689	0.25311	0.057692	0.20335	0.22066	0.16027	0.19723	0.10924	0.21081	0.066901	0.038462	0.16146	0.22176	0.075812	0.17405	0.14724	0.2026	0.19951	0.091228	0	0	0.28243	0.20046	0.25787	0.23169	0.22328	0.27606	0	0.3102	0.25	0.21721	0.20725	0.2	0.22538
0	0.021834	0	0.013953	0.19945	0.18816	0.14618	0	0	0.1236	0.16115	0.19	0.21634	0.17628	0	0	0.021834	0	0.1037	0.0093023	0.16717	0.12422	0.1745	0.17168	0.014019	0.12	0.10035	0	0.20321	0.14332	0.13939	0.16777	0.17615	0.032258	0.19833	0.093525	0.22663	0.067511	0.19208	0.17751	0	0.021834	0.04386	0.09434	0.15408	0.19074	0	0	0.14785	0.14035	0.14912	0.17125	0	0.19565	0.094118	0	0.19312	0	0	0.19399	0	0.18159	0	0.13262	0.2155	0.12459	0.13374	0	0	0.1878	0	0.064885	0	0.0046512	0.17143	0.042146	0.044444	0.0046512	0.10331	0.13415	0.21393	0.17816	0.25128	0	0.021834	0.075221	0.19907	0.021834	0.18473	0	0.20327	0.12662	0.048889	0.12157	0	0.044053	0	0.14778	0.16076	0.056769	0.056522	0.20615	0.16766	0	0.19231	0.17479	0.10231	0.18614	0.14603	0.17033	0.18836	0.17208	0.091286	0.013825	0	0.10197	0.15972	0.1565	0	0.17722	0.14963	0.044355	0	0	0	0.017778	0	0.078261	0.18393	0.072243	0	0.17308	0.19275	0.18991	0.0046512	0.10487	0.15789	0.14612	0.16	0.21972	0	0.20388	0.23315	0.18785	0.023148	0	0.19355	0.058091	0.16893	0.1975	0.31622	0.11039	0.19565	0.061135	0	0.044053	0.090226	0.048872	0.16197	0.14329	0.13939	0.17523	0.12134	0.192	0.19528	0.21182	0.083333	0.19106	0.18681	0.16406	0.16805	0.11333	0	0.16038	0.13235	0.20205	0.17847	0.18694	0.18945	0.013825	0.2	0.10526	0.065217	0.14006	0.081712	0.082397	0.17485	0.16407	0.065217	0.18923	0.11953	0.16137	0.18508	0.24248	0.1978	0.18147	0.17564	0.063492	0.14754	0.20958	0.18539	0.17133	0.11003	0.17002	0.17325	0.12346	0.16377	1	0.17391	0.17561	0.125	0.031818	0.17647	0.17624	0.055336	0.10847	0.2	0.1676	0.25	0.17771	0.22126	0.061947	0.039648	0.19115	0.17156	0.17021	0.168	0.17791	0.21414	0.19224	0.2017	0.18905	0.15929	0.14859	0.10088	0.11197	0.19027	0.021834	0.17857	0.1769	0.14251	0.13536	0.13057	0.18659	0.043825	0.013274	0.10656	0.16774	0.084388	0.12245	0.10265	0.15301	0.14653	0.062992	0	0.0046729	0.18672	0.19704	0.15318	0.15707	0.18204	0.17045	0	0.17383	0.18551	0.14247	0.18715	0.18088	0.18764
0	0.034314	0	0.015625	0.21994	0.17174	0.12195	0	0	0.108	0.2702	0.19286	0.29095	0.1505	0	0	0.034314	0	0.11336	0.010417	0.18442	0.16096	0.16204	0.23359	0.015707	0.11739	0.080586	0	0.16349	0.15901	0.17276	0.16859	0.17094	0.046875	0.17735	0.11952	0.23867	0.064815	0.20877	0.17555	0	0.034314	0.053922	0.085366	0.22017	0.17614	0	0	0.26646	0.17054	0.25879	0.31868	0	0.25867	0.084746	0	0.26254	0	0	0.29781	0	0.28045	0	0.14902	0.2474	0.16788	0.2069	0	0	0.22751	0	0.10823	0	0	0.20139	0.064103	0.06	0.0052083	0.10407	0.12281	0.2367	0.16918	0.20466	0	0.034314	0.073171	0.20451	0.034314	0.21485	0	0.24557	0.12111	0.039024	0.15859	0	0.038835	0	0.16552	0.16474	0.057971	0.083744	0.16772	0.31071	0	0.25464	0.22994	0.13919	0.20502	0.18182	0.25545	0.14488	0.22661	0.10599	0.010256	0	0.11828	0.17681	0.21333	0	0.25212	0.21667	0.044248	0	0	0	0.0098039	0	0.097561	0.18081	0.10213	0	0.22368	0.24896	0.16308	0.0052083	0.14286	0.18983	0.16829	0.18182	0.25767	0	0.20663	0.1954	0.23708	0.025907	0	0.31058	0.035714	0.16206	0.23243	0.16877	0.13929	0.21565	0.073171	0	0.059406	0.080972	0.07113	0.24291	0.13548	0.17203	0.22137	0.11364	0.16484	0.23898	0.271	0.051643	0.20043	0.16216	0.17901	0.19469	0.1476	0	0.14191	0.13095	0.21467	0.19385	0.2233	0.2389	0.010256	0.22284	0.11066	0.042254	0.18154	0.089744	0.10833	0.13924	0.20846	0.072464	0.23292	0.1388	0.2118	0.20475	0.23602	0.24704	0.2045	0.17015	0.065217	0.14737	0.23779	0.18908	0.2026	0.12676	0.18006	0.21	0.13122	0.22192	0.17391	1	0.26446	0.25246	0.025126	0.21407	0.17248	0.06087	0.14717	0.28333	0.24606	0.19829	0.16088	0.2357	0.038278	0.044118	0.25055	0.21689	0.24107	0.23026	0.26545	0.21941	0.19372	0.25392	0.24046	0.16352	0.11441	0.12315	0.10879	0.21348	0.034314	0.23315	0.24932	0.15979	0.15359	0.092105	0.23473	0.057522	0.014778	0.2127	0.17914	0.11962	0.10036	0.16105	0.22393	0.14946	0.097778	0	0	0.23928	0.24462	0.1796	0.18269	0.25627	0.22713	0	0.21684	0.25733	0.19509	0.24458	0.21229	0.24937
0	0.035971	0	0.011152	0.19951	0.26749	0.14327	0	0	0.14563	0.31818	0.20528	0.29274	0.16944	0	0	0.035971	0	0.12102	0.0074349	0.24734	0.24551	0.21895	0.28315	0.011194	0.12838	0.11712	0	0.18868	0.18421	0.14973	0.22479	0.21092	0.037313	0.19847	0.15113	0.24872	0.044218	0.24008	0.23497	0	0.035971	0.042857	0.14286	0.22971	0.19175	0	0	0.27586	0.23856	0.29596	0.23099	0	0.25057	0.13652	0	0.32199	0	0	0.30239	0	0.56047	0	0.13497	0.28111	0.18507	0.2522	0	0	0.24083	0	0.084691	0	0	0.20857	0.065359	0.047101	0	0.095563	0.10631	0.2783	0.21149	0.19383	0	0.035971	0.05694	0.28906	0.035971	0.25587	0	0.31713	0.14245	0.046931	0.13712	0	0.054348	0	0.255	0.17936	0.084249	0.04947	0.18617	0.26136	0	0.31579	0.25215	0.14793	0.27043	0.22059	0.25	0.17251	0.27533	0.11228	0.014815	0	0.1896	0.23301	0.20736	0	0.3073	0.23798	0.075601	0	0	0	0.017986	0	0.098182	0.26455	0.11258	0	0.25173	0.27154	0.1911	0.0037175	0.10443	0.25882	0.24385	0.2	0.30914	0	0.26437	0.22637	0.29067	0.018519	0	0.34012	0.043919	0.21161	0.20862	0.18901	0.11549	0.27957	0.072202	0	0.058182	0.10968	0.19784	0.17073	0.1626	0.20532	0.2746	0.12982	0.20433	0.25462	0.27273	0.063604	0.23314	0.15596	0.19485	0.25152	0.15134	0	0.14324	0.12422	0.2879	0.2637	0.24678	0.27255	0.018587	0.376	0.0875	0.049123	0.18509	0.11785	0.10289	0.17473	0.24929	0.067857	0.25685	0.15873	0.19144	0.28117	0.24815	0.29197	0.2932	0.25737	0.091525	0.17442	0.30693	0.25137	0.27915	0.12784	0.25154	0.27168	0.13542	0.21911	0.17561	0.26446	1	0.27855	0.033088	0.27078	0.2	0.1845	0.14414	0.25886	0.22597	0.25049	0.22928	0.29895	0.038869	0.032028	0.25437	0.24923	0.33154	0.28629	0.28834	0.2572	0.2455	0.23256	0.31227	0.18254	0.14478	0.09319	0.096154	0.24899	0.035971	0.19169	0.28434	0.17897	0.2098	0.13296	0.20052	0.097222	0.03663	0.18605	0.23859	0.11871	0.16717	0.14159	0.25926	0.18765	0.12111	0	0	0.26978	0.24138	0.23657	0.22135	0.31017	0.24599	0	0.2572	0.32286	0.25208	0.2981	0.19393	0.23758
0	0.060302	0	0.015625	0.17183	0.20045	0.13781	0	0	0.10359	0.28316	0.19713	0.24823	0.14667	0	0	0.060302	0	0.12245	0.0051813	0.17508	0.20213	0.1729	0.21483	0.015707	0.12227	0.092593	0	0.16986	0.17563	0.17667	0.15789	0.16431	0.041451	0.15756	0.15638	0.19186	0.074766	0.18891	0.18671	0	0.060302	0.04878	0.14592	0.19802	0.17949	0	0	0.35117	0.20319	0.25564	0.26761	0	0.24211	0.15315	0	0.40789	0	0	0.2622	0	0.32551	0	0.13127	0.23136	0.20301	0.19863	0	0	0.22427	0	0.084746	0	0	0.18493	0.077922	0.049505	0	0.10909	0.10345	0.20779	0.16918	0.15099	0	0.060302	0.047619	0.19298	0.060302	0.22133	0	0.23929	0.12892	0.059701	0.13853	0	0.075377	0	0.18389	0.14815	0.10606	0.052632	0.14241	0.23154	0	0.25464	0.19311	0.17803	0.19502	0.26592	0.22121	0.10959	0.18952	0.10599	0.010256	0	0.17736	0.16499	0.20264	0	0.20436	0.27326	0.10798	0	0	0	0.024876	0	0.10294	0.19181	0.10213	0	0.2141	0.21862	0.17757	0	0.13808	0.19388	0.1975	0.17754	0.23867	0	0.19144	0.19198	0.23708	0.03125	0	0.26316	0.031111	0.16352	0.17526	0.14286	0.1	0.22265	0.057692	0	0.038835	0.11715	0.14286	0.19455	0.13183	0.14908	0.21519	0.12385	0.16484	0.21918	0.22775	0.046729	0.18776	0.14885	0.15758	0.18421	0.12681	0	0.11254	0.10895	0.20604	0.17221	0.23833	0.20825	0.010256	0.26879	0.038314	0.037383	0.17073	0.16438	0.11297	0.15016	0.19048	0.07767	0.19398	0.13166	0.18325	0.21194	0.21341	0.23969	0.22965	0.1632	0.11364	0.17626	0.21458	0.19374	0.20484	0.10727	0.1744	0.21812	0.15741	0.22527	0.125	0.25246	0.27855	1	0.040816	0.22531	0.17008	0.14554	0.17829	0.24595	0.21538	0.19574	0.15723	0.23007	0.028436	0.028986	0.22894	0.17225	0.25225	0.24115	0.22345	0.19421	0.19164	0.19403	0.22411	0.15265	0.15351	0.070423	0.06	0.20267	0.060302	0.18011	0.38602	0.14213	0.14486	0.11409	0.19626	0.10138	0.05102	0.15408	0.17117	0.088372	0.14981	0.15242	0.5	0.1589	0.13825	0	0	0.19869	0.20573	0.16541	0.16038	0.24931	0.22327	0	0.21429	0.27815	0.17974	0.22561	0.17935	0.20976
0	0.03125	0	0	0.025862	0.02849	0.066667	0	0	0.064516	0.025237	0.061224	0.035503	0.044025	0	0	0.03125	0	0.077778	0	0.016129	0.052288	0.031847	0.019912	0	0.025974	0.054054	0	0.033195	0.048951	0.017442	0.028213	0.030973	0	0.021918	0.05102	0.040359	0.04	0.022959	0.042328	0	0.03125	0	0.1125	0.016698	0.039648	0	0	0.036697	0.059829	0.022152	0.04	0	0.038869	0.13043	0	0.033058	0	0	0.035088	0	0.033962	0	0.026786	0.034364	0.059701	0.061728	0	0	0.04	0	0.012987	0	0	0.05	0.044118	0.0625	0	0.064516	0.068493	0.028674	0.045	0.01773	0	0.03125	0.10526	0.019678	0.03125	0.037037	0	0.029508	0.035461	0.12903	0.036585	0	0.090909	0	0.020492	0.027397	0.078947	0.10526	0.032432	0.038462	0	0.038732	0.018092	0.081301	0.028424	0.052632	0.03211	0.042857	0.019802	0.068966	0	0	0.089431	0.016026	0.02507	0	0.027237	0.04	0.16	0	0	0	0.037037	0	0.044444	0.022124	0.025316	0	0.036101	0.024155	0.058201	0	0.10588	0.029762	0.034364	0.042553	0.035714	0	0.031469	0.030303	0.017778	0.11111	0	0.045685	0.058824	0.013569	0.010909	0.021429	0.029197	0.022272	0.02439	0	0.058824	0.098765	0.083333	0.032	0.023529	0.013857	0.037801	0.030769	0.033613	0.025937	0.028269	0.095238	0.02122	0.069565	0.025974	0.025496	0.081301	0	0.030675	0.038835	0.020367	0.017007	0.034921	0.022556	0	0.039841	0	0.047619	0.03	0.1	0.08642	0.034091	0.01634	0.073171	0.016502	0.045714	0.014815	0.045872	0.021951	0.027211	0.030075	0.04902	0.080645	0.064286	0.025316	0.028571	0.026258	0.021583	0.018315	0.057143	0.10769	0.034749	0.031818	0.025126	0.033088	0.040816	1	0.037915	0.02611	0.081967	0.076923	0.024752	0.043269	0.024	0.043956	0.025496	0.026316	0	0.020888	0.020147	0.034632	0.02681	0.033058	0.023018	0.018109	0.027778	0.021645	0.04918	0.036585	0.086957	0.011628	0.019718	0.03125	0.027559	0.02963	0.034221	0.012644	0.047619	0.045685	0.089286	0.037037	0.02	0.023952	0.037037	0.04878	0.03937	0.037559	0.033755	0.078125	0	0	0.019231	0.028881	0.020513	0.013353	0.038023	0.055	0	0.023018	0.045226	0.018838	0.037037	0.036437	0.029126
0	0.051163	0	0.014493	0.19061	0.20174	0.19929	0	0	0.13619	0.24221	0.21603	0.21477	0.14331	0	0	0.051163	0	0.11538	0.0048077	0.20635	0.16066	0.19954	0.21561	0.014563	0.11475	0.083916	0	0.20109	0.13201	0.11178	0.21445	0.23478	0.033493	0.1551	0.13846	0.25369	0.065217	0.22222	0.1747	0	0.051163	0.050228	0.10156	0.20097	0.19832	0	0	0.27744	0.19173	0.26781	0.2215	0	0.23919	0.10612	0	0.27666	0	0	0.29217	0	0.24533	0	0.1711	0.26343	0.17133	0.18506	0	0	0.23773	0	0.088353	0	0	0.19934	0.077551	0.050926	0.0048309	0.083682	0.11983	0.23711	0.19643	0.17359	0	0.051163	0.068182	0.20919	0.051163	0.21907	0	0.25185	0.10784	0.045872	0.10757	0	0.040909	0	0.1955	0.13279	0.049327	0.093023	0.15315	0.2649	0	0.25128	0.21194	0.14789	0.22614	0.20478	0.22581	0.157	0.23722	0.12335	0.0095238	0	0.15548	0.17305	0.18605	0	0.28011	0.2411	0.063559	0	0	0	0.013761	0	0.081081	0.19091	0.13693	0	0.22449	0.23896	0.21672	0	0.11673	0.19608	0.15152	0.14478	0.25369	0	0.27083	0.23851	0.20917	0.024038	0	0.22018	0.04661	0.17647	0.19543	0.18272	0.13993	0.21415	0.063348	0	0.0553	0.076336	0.097166	0.15	0.18006	0.16161	0.21324	0.11588	0.21271	0.2146	0.23469	0.062222	0.20668	0.20152	0.15068	0.20652	0.1769	0	0.14968	0.14504	0.23268	0.18236	0.19585	0.23663	0.0095238	0.22372	0.087452	0.058036	0.18047	0.11111	0.13765	0.15031	0.16262	0.082192	0.20208	0.16049	0.16459	0.22029	0.24644	0.21657	0.23265	0.17971	0.083333	0.14381	0.21545	0.19732	0.22593	0.13559	0.20806	0.26421	0.1674	0.21958	0.17647	0.21407	0.27078	0.22531	0.037915	1	0.18623	0.088235	0.16423	0.19403	0.23123	0.2173	0.17846	0.26136	0.06422	0.031674	0.2452	0.21556	0.25217	0.24675	0.22151	0.238	0.21777	0.2064	0.23606	0.18462	0.13934	0.075221	0.11554	0.19099	0.051163	0.18848	0.23298	0.1596	0.14989	0.10159	0.19461	0.080851	0.023148	0.15072	0.21041	0.096916	0.16245	0.17329	0.22124	0.19672	0.096234	0	0	0.19745	0.22564	0.18797	0.20165	0.26975	0.20958	0	0.20284	0.28526	0.15659	0.2193	0.16021	0.21378
0	0.033592	0	0.007874	0.19565	0.22559	0.14318	0.0026316	0	0.093897	0.2491	0.19134	0.24913	0.15119	0.0026316	0	0.033592	0	0.09434	0.0052493	0.25707	0.17333	0.21869	0.27189	0.0078947	0.072115	0.063736	0.0026316	0.24444	0.16441	0.14831	0.22792	0.20968	0.015625	0.21911	0.087963	0.17913	0.039702	0.27787	0.13939	0	0.033592	0.030612	0.088305	0.21676	0.28298	0	0.0026316	0.21268	0.121	0.24549	0.16314	0	0.23551	0.098765	0	0.22664	0	0	0.21328	0	0.21863	0	0.11574	0.27969	0.14382	0.17686	0	0	0.22744	0	0.037296	0.0026316	0	0.16558	0.1005	0.022959	0.0026247	0.077114	0.10697	0.19561	0.22814	0.16786	0.0026316	0.033592	0.025063	0.27483	0.033592	0.2277	0	0.24954	0.089172	0.036082	0.066038	0	0.041344	0	0.24282	0.14507	0.05974	0.067885	0.10714	0.18803	0	0.22366	0.27226	0.14943	0.23586	0.17372	0.15625	0.125	0.22871	0.0725	0.0078329	0	0.1844	0.26389	0.23529	0	0.23969	0.22701	0.05985	0	0	0	0.012821	0	0.058824	0.27343	0.084746	0	0.22702	0.23981	0.16907	0	0.12714	0.16883	0.2036	0.11497	0.22746	0.0026316	0.23277	0.2173	0.16634	0.015748	0	0.1888	0.036946	0.26018	0.17486	0.16399	0.10675	0.25152	0.038071	0	0.025445	0.096154	0.077482	0.13242	0.16595	0.19482	0.2366	0.076923	0.23838	0.21513	0.18133	0.040302	0.22675	0.11364	0.25329	0.2398	0.14943	0.0026316	0.12632	0.1049	0.28024	0.29357	0.20942	0.21283	0.010471	0.20769	0.067285	0.070313	0.22961	0.10448	0.10169	0.18319	0.2378	0.051151	0.25703	0.21681	0.26181	0.19478	0.21672	0.29338	0.29667	0.1785	0.079602	0.14159	0.28027	0.23493	0.25526	0.11135	0.25921	0.22667	0.10302	0.20038	0.17624	0.17248	0.2	0.17008	0.02611	0.18623	1	0.0798	0.12815	0.18107	0.18458	0.2074	0.17017	0.2398	0.038363	0.017722	0.23453	0.23036	0.20958	0.26904	0.25126	0.22329	0.27074	0.19473	0.27896	0.20996	0.091787	0.047739	0.060748	0.21906	0.033592	0.19619	0.20787	0.16182	0.20463	0.094538	0.17418	0.067332	0.034031	0.18711	0.25933	0.04703	0.13501	0.11883	0.19028	0.20236	0.09	0	0	0.22185	0.19633	0.22803	0.21107	0.26482	0.23769	0.0026316	0.25327	0.23391	0.22854	0.16798	0.21918	0.26384
