0	0	0	0	0	0	0	0	0	0.2	0.2	0.33333	0	0	0	0	0	0	0.2	0	0.16667	0	0	0.2	0	0	0	0.11111	0	0	0.071429	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0.095238	0.1	0	0.2	0.14286	0.14286	0.083333	0	0.5	0.2	0	0	0.18182	0	0.125	1	0	0	0	0	0	0	0.66667	0	0	0	0	0	0.11111	0.14286	0	0	0	0	0	0.083333	0	0	0	0.083333	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.5	0.25	0.14286	0	0	0	0	0.16667	0.1	0.5	0	0	0.125	0.5	0.25	0	0.2	0	0.041667	0	0	0.125	0	0	0.090909	0	0	0.14286	0	0.11111	0.125	0	0.33333	0	0.0625	0	0	0	0.1	0.090909	0	0.16667	0.25	0	0	0	0	0	0.090909	0.16667	0	0	0.11111	0.18182	0	0	0	0	0	0	0.066667	0	0	0	0	0	0	0.11111	0.090909	0	0.11111	0	0	0	0	0.090909	0.066667	0	0	0.25	0	0	0.25	0	0.11111	0.125	0	0.076923	0.11111	0	0	0.14286	0	0.5	0.25	0	0.1	0.33333	0.11111	0	0.25	0	0.11111	0	0	0	0	0	0.1	0.15385	0.22222	0.125	0	0	0	0	0.083333	0	0.16667	0.11111	0	0.090909	0	0	0	0.125	0	0.1	0	0	0	0	0	0	0	0	0	0.1	0	0	0.25	0.1	0	0	0	0	0	0.11111	0	0	0.15385	0.125	0.2	0.18182	0	0	0	0.33333	0	0	0.2	0	0.2	0	0.11765	0.5	0	0.090909	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3	0.25	0.33333	0	0	0	0	0	0	0	0	0.25	0	0.4	0	0.75	0.33333	0.22222	0.14286	0	0.14286	0.28571	0	0	0.125	0	0	0.5	0.4	0	0	0	0.33333	0.5	0.090909	0.2	0	0	0.125	0.5	0	0	0	0.4	0	0.4	0.27273	0	0.11111	0	0	0	1	0	0.28571	0	0	0	0	0	0	0	0.22222	0.28571	0.16667	0	0.33333	0	0	0.27273	0.66667	0	0.4	0.27273	0	0	0	0	0.33333	0	0	0.25	0	0.3	0	0	0.2	0.33333	0.33333	0.16667	0.2	0	0	0	0	0	0.14286	0.33333	0	0.4	0.16667	0.42857	0	0.2	0	0.16667	0.66667	0.13043	0	0	0.25	0.33333	0	0.18182	0	0	0.28571	0	0.22222	0	0	0.125	0	0.125	0	0.16667	0	0.2	0.3	0.5	0.14286	0.2	0.33333	0.33333	0	0	0	0.18182	0.33333	0	0.5	0.22222	0.16667	0.5	0	0.33333	0.6	0	0	0	0.4	0.66667	0.33333	0	0.2	0.6	0.22222	0.18182	0.4	0.22222	0.75	0	0	0.16667	0.18182	0.0625	0.11111	0.33333	0.2	0.2	0.2	0.2	0	0.375	0.25	0.28571	0	0.375	0	0	0.5	0	0	0	0	0.33333	0	0.1	0.33333	0	0	0.22222	0	0	0.75	0	0	0.33333	0.23077	0.090909	0.11111	0	0	0.090909	0	0.16667	0.33333	0.14286	0.1	0.5	0.3	0.16667	0	0.25	0.25	0	0.2	0.2	1	0.28571	0.5	0.25	0	0	0.2	0	0.15	0	0.33333	0.5	0.2	0	0.33333	0.375	0.16667	0	0.1	0.5	0.33333	0.14286	0.25	0.3	0.27273	0	0	0	0.25	0.25	0.25	0.4	0	0.16667	0	0.11111	0	0.66667	0.3	0.5	0.66667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.16667	0	0	0	0	0	0	0.16667	0	0	0.33333	0.14286	0.16667	0	0	0	0	0	0	0	0	0	0	0.11111	0	0.42857	0.22222	0.16667	0.1	0.28571	0.26667	0.33333	0	0	0.4	0	0	0.5	0.42857	0.11111	0	0	0.16667	0.5	0.17391	0.25	0	0	0.090909	0.33333	0	0	0	0.25	0	0.42857	0.30769	0	0.18182	0	0	0	0.28571	0	1	0	0	0	0	0	0	0	0.27273	0.2	0.11111	0	0	0	0.11111	0.21429	0.14286	0	0.42857	0.41667	0	0.16667	0	0	0.22222	0	0	0.083333	0	0.33333	0	0	0.28571	0.16667	0.16667	0.11111	0	0.17647	0	0	0	0	0.22222	0.36364	0	0.42857	0.42857	0.44444	0	0	0	0.11111	0.33333	0.26087	0	0	0.083333	0.16667	0	0.45455	0	0	0.2	0	0.4	0	0	0.090909	0	0.10526	0.16667	0.25	0	0.15385	0.23077	0.5	0.1	0.125	0.16667	0	0	0	0	0.33333	0.1	0	0.125	0.27273	0.21429	0.125	0	0.16667	0.375	0	0	0.052632	0.11111	0.33333	0	0	0.28571	0.375	0.4	0.14286	0.11111	0.27273	0.25	0	0	0.25	0.23077	0.17647	0.095238	0.16667	0	0.28571	0.125	0.125	0	0.27273	0.18182	0.5	0	0.27273	0	0	0.33333	0	0	0	0	0.25	0	0.076923	0.16667	0	0	0.16667	0	0	0.42857	0	0	0.36364	0.26667	0.071429	0.083333	0.16667	0	0.071429	0	0.21429	0	0.1	0.076923	0.28571	0.45455	0.25	0	0.14286	0.083333	0	0.15385	0.15385	0.28571	0.33333	0.125	0.14286	0	0	0.125	0	0.2381	0	0.16667	0.28571	0.25	0	0	0.4	0.11111	0	0.16667	0.5	0.16667	0.35714	0.083333	0.23077	0.30769	0	0	0	0.14286	0	0.14286	0.25	0	0.11111	0	0.15	0	0.14286	0.33333	0.5	0.14286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.16667	0.3	0.25	0	0	0	0	0	0	0.4	0	0.14286	0	0	0.4	0	0	0	0.1	0	0	0.14286	0	0	0	0.058824	0	0	0	0	0.16667	0	0	0	0	0.14286	0.090909	0	0.16667	0.28571	0.28571	0.16667	0	0.33333	0.16667	0	0.16667	0.27273	0	0.25	0.66667	0	0	0	0	0	0	1	0	0	0	0	0	0.22222	0.125	0	0	0	0	0	0.16667	0	0	0	0.16667	0	0	0	0	0	0	0	0.25	0	0.083333	0	0	0.2	0	0	0.75	0.2	0.21429	0	0	0	0	0.33333	0.2	0.33333	0.16667	0	0.11111	0.33333	0.2	0	0.16667	0	0.083333	0	0	0.25	0	0	0.18182	0	0	0.28571	0	0.1	0.11111	0	0.28571	0	0.058824	0	0	0	0.2	0.18182	0.125	0.33333	0.2	0	0	0	0	0	0.18182	0.14286	0	0	0.22222	0.27273	0	0	0	0.14286	0	0	0.0625	0	0	0	0	0	0	0.22222	0.18182	0	0.22222	0	0	0	0	0.083333	0.13333	0	0	0.2	0	0	0.2	0	0.22222	0.11111	0	0.15385	0.1	0	0	0.125	0	0.33333	0.2	0	0.2	0.28571	0.22222	0	0.5	0	0.22222	0	0	0	0	0	0.2	0.23077	0.33333	0.25	0	0	0	0	0.16667	0	0.33333	0.22222	0	0.18182	0	0	0	0.11111	0	0.2	0	0	0.125	0	0	0	0	0	0	0.15	0	0	0.2	0.2	0	0	0	0	0.33333	0.22222	0	0	0.23077	0.25	0.3	0.27273	0.25	0	0	0.25	0	0	0.16667	0	0.4	0	0.11111	0.33333	0	0.18182	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.083333	0	0	0	0.22222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.2	0.38462	0.25	0.125	0	0	0	0	0	0.2	0	0.083333	0	0	0.33333	0	0.2	0.3	0.23077	0.083333	0.22222	0.4	0.27273	0	0	0.35294	0	0	0.375	0.2	0.2	0	0	0.125	0.22222	0.26087	0.30769	0	0	0.16667	0.4	0.26667	0	0	0.5	0	0.33333	0.35714	0	0.36364	0.11111	0	0	0.22222	0	0.27273	0	0.22222	0	0	0	0	0	1	0.4	0.090909	0	0	0	0.2	0.46154	0.11111	0	0.2	0.58333	0	0	0.125	0	0.18182	0	0	0.5	0	0.38462	0	0	0.22222	0.125	0.125	0.33333	0.22222	0.29412	0	0	0	0	0.44444	0.54545	0.125	0.33333	0.33333	0.5	0.125	0.22222	0	0.2	0.25	0.34783	0	0.11111	0.5	0.125	0	0.38462	0	0	0.4	0	0.33333	0	0	0.27273	0	0.21053	0.125	0.33333	0	0.54545	0.5	0.27273	0.18182	0.375	0.125	0	0	0	0	0.5	0.44444	0	0.22222	0.45455	0.46154	0.22222	0	0.125	0.3	0	0	0.047619	0.33333	0.25	0	0	0.22222	0.3	0.45455	0.5	0.090909	0.6	0.33333	0	0	0.2	0.2	0.375	0.041667	0.125	0.22222	0.22222	0.1	0.22222	0	0.33333	0.66667	0.27273	0.25	0.45455	0	0	0.4	0	0.125	0.1	0	0.54545	0.16667	0.6	0.125	0.22222	0	0.33333	0	0	0.2	0	0	0.54545	0.4	0.30769	0.25	0	0	0.0625	0	0.46154	0	0.44444	0.14286	0.22222	0.63636	0.2	0	0.11111	0.36364	0	0.41667	0.21429	0.22222	0.27273	0.22222	0.25	0	0	0.375	0.090909	0.4	0	0.125	0.375	0.54545	0	0	0.33333	0.2	0.125	0.14286	0.22222	0.125	0.61538	0.5	0.38462	0.46154	0.11111	0	0.125	0.11111	0.11111	0.25	0.090909	0	0.5	0	0.31579	0.125	0.11111	0.63636	0.22222	0.11111
0	0	0	0	0	0	0	0.16667	0	0.25	0.45455	0.33333	0.16667	0	0	0	0	0	0.11111	0	0.1	0.14286	0	0.42857	0	0.25	0.375	0.55556	0.1	0.125	0.1875	0.2	0	0	0.16667	0	0	0.125	0.11111	0.11111	0	0	0.16667	0.125	0.17391	0.15385	0	0	0.090909	0.33333	0.13333	0	0	0.42857	0	0.11111	0.41667	0	0.3	0.14286	0	0	0.28571	0	0.2	0	0.125	0	0	0	0	0	0.4	1	0.11111	0	0.16667	0	0.11111	0.54545	0.33333	0	0.11111	0.54545	0	0	0.16667	0	0.22222	0	0	0.625	0	0.23077	0	0	0.125	0.16667	0.16667	0.25	0.5	0.25	0	0	0	0	0.57143	0.66667	0.16667	0.11111	0.25	0.44444	0.16667	0.5	0	0.25	0.14286	0.26087	0	0.14286	0.625	0.16667	0	0.23077	0	0	0.71429	0	0.4	0	0	0.2	0	0.16667	0	0.42857	0	0.5	0.6	0.33333	0.22222	0.5	0.16667	0.16667	0	0	0	0.33333	0.83333	0	0.5	0.4	0.41667	0.5	0	0.16667	0.22222	0	0	0.11111	0.66667	0.14286	0.16667	0	0.125	0.375	0.4	0.45455	0.25	0.4	0.42857	0	0	0.25	0.45455	0.33333	0.15	0.16667	0.5	0.125	0.125	0.28571	0	0.27273	0.625	0.090909	0.125	0.75	0	0	0.5	0	0.16667	0.125	0	0.5	0.2	0.4	0.16667	0.125	0	0.4	0	0	0.25	0	0	0.5	0.46154	0.25	0.18182	0	0	0.071429	0	0.41667	0.16667	0.22222	0.076923	0.28571	0.45455	0.42857	0	0.14286	0.625	0	0.5	0.15385	0.28571	0.090909	0.5	0.33333	0	0	0.28571	0.11111	0.3	0	0.16667	0.28571	0.36364	0	0.16667	0.4	0.25	0	0.16667	0.125	0	0.35714	0.44444	0.45455	0.54545	0	0	0.16667	0.14286	0.33333	0.33333	0.42857	0	0.42857	0	0.27778	0.16667	0.33333	0.6	0.125	0.33333
0	0	0	0	0	0	0	0	0	0	0.076923	0.2	0.25	0	0	0	0	0	0	0	0	0	0	0.14286	0	0.14286	0.28571	0.090909	0.125	0	0.0625	0.11111	0	0	0.055556	0	0	0.16667	0.14286	0	0	0	0.25	0.16667	0.041667	0.083333	0	0	0.11111	0.11111	0	0	0	0.14286	0	0.14286	0.071429	0	0.1	0	0	0	0.16667	0	0.11111	0	0	0	0	0	0	0	0.090909	0.11111	1	0	0	0	0	0.071429	0.2	0	0.14286	0.071429	0	0	0	0	0	0	0.25	0.1	0	0.076923	0	0	0.16667	0.25	0.25	0.14286	0	0	0	0	0.25	0	0.125	0.083333	0	0.14286	0.14286	0.1	0	0	0	0.14286	0.2	0.08	0	0	0.1	0.25	0	0.076923	0	0	0.11111	0	0.090909	0	0	0.11111	0	0.055556	0	0.14286	0	0.083333	0.076923	0.11111	0	0.16667	0.25	0	0	0	0	0.16667	0.125	0	0.16667	0.090909	0.071429	0.16667	0	0.25	0.125	0	0	0.058824	0.14286	0.2	0	0	0.16667	0.125	0.090909	0.076923	0.14286	0.090909	0.14286	0	0	0	0.076923	0.058824	0.05	0.25	0	0.4	0.16667	0.16667	0	0.090909	0.1	0.11111	0	0.090909	0	0	0.11111	0	0	0	0	0.083333	0	0	0.25	0	0	0.090909	0	0	0.14286	0	0	0.083333	0.0625	0.083333	0.1	0	0	0.083333	0	0.15385	0	0.125	0.090909	0.16667	0.076923	0.14286	0	0.2	0.1	0	0.083333	0.083333	0.16667	0.25	0.16667	0.2	0	0	0.16667	0	0.043478	0	0.25	0.16667	0.083333	0	0	0.090909	0.14286	0	0.2	0.16667	0	0.0625	0.1	0.076923	0.071429	0	0	0	0.2	0	0.2	0.14286	0	0.14286	0	0.05	0	0.2	0.076923	0.16667	0.2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0.5	0	0.25	0	0.25	0.2	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16667	0	0	0	0	0	0	0.090909	0	0	0	0	0	0.33333	0	0	0	0	0	0	0	0	0	0	0.16667	0	0	1	0	0	0.090909	0.5	0	0	0.090909	0	0	0	0	0.2	0	0	0.14286	0	0.1	0	0	0	0	0	0	0.33333	0	0	0	0	0	0	0.11111	0	0	0	0.14286	0	0.33333	0	0	0	0.043478	0	0	0.14286	0	0	0	0	0	0.16667	0	0	0	0	0	0	0.066667	0	0	0	0.11111	0.1	0.16667	0.2	0	0	1	0	0	0	0	0.2	0	0.33333	0.125	0	0.33333	0	0	0.2	0	0	0	0.25	0	1	0	0	0.2	0.125	0.1	0.25	0	0.25	0	0	0.25	0.1	0	0.058824	0	0.33333	0	0	0	0	0.125	0.14286	0	0	0.125	0	0	0.16667	0	0	0	0	0.11111	0	0.125	0	0	0	0.125	0	0	0.25	0	0	0.11111	0.076923	0	0	0	0	0	0	0.090909	1	0	0	0.33333	0.1	0	0	0	0.14286	0	0.11111	0	0.33333	0	0.33333	0	0	0	0	0	0.05	0	0	0	0	0	1	0.125	0	0	0	0	0	0	0.14286	0.1	0.090909	0	0	0	0	0.5	0	0.25	0	0	0	0	0	0.5	0.1	0	0.5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.090909	0	0.4	0	0.25	0	0	0.11765	0	0	0	0	0	0	0	0	0	0.086957	0.083333	0	0	0	0	0.071429	0	0	0	0	0	0.071429	0	0.22222	0	0	0	0	0	0.11111	0	0	0	0	0	0	0	0.2	0.11111	0	0	0	0	1	0.071429	0	0	0	0.071429	0	0.25	0.25	0	0.125	0	0	0.1	0	0	0	0	0.16667	0	0	0	0	0.125	0	0	0	0	0	0.083333	0	0	0.14286	0	0	0.16667	0	0	0	0.125	0	0	0.1	0	0	0.16667	0	0	0.11111	0	0	0	0	0.11111	0	0.11765	0	0.33333	0	0.3	0.076923	0.11111	0.125	0	0	0	0	0	0	0.076923	0.125	0	0	0.2	0.071429	0	0	0	0.125	0	0	0	0.14286	0	0	0	0	0.28571	0.090909	0.27273	0	0.090909	0	0	0	0.33333	0	0.058824	0	0	0.16667	0	0	0	0	0.2	0.22222	0	0.14286	0.090909	0	0	0.11111	0	0	0	0	0.083333	0	0.2	0	0	0	0.090909	0	0	0	0	0	0.18182	0.13333	0	0	0.25	0	0	0	0.071429	0	0.125	0	0	0.27273	0.14286	0	0	0.1	0	0.18182	0	0	0	0.16667	0	0	0	0.16667	0.14286	0.090909	0	0	0	0.083333	0	0	0.2	0.14286	0	0	0	0	0.13333	0.22222	0	0.071429	0	0	0	0	0	0	0	0	0.14286	0	0.10526	0	0	0.076923	0	0
